MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-218.10010190570867,-2.2448323648731954,2.3295420063999654,2.528215197052317,1.4343983857711908,0.013286667245107379,-0.7912132906203732,-1.0178685821606221,-0.8360167569149614,-0.8364424452555449,-0.9790204503692366,-0.6778045177802103,-0.885753249153831,2083.070980756616,0.020440775901079178,0.4902374653876582,20350.351068037973,0.7847588279564447,0.788502317567855,0.7761845278922127,0.7764118414239801,0.7888481649819894,0.7966440353373362,0.795284088698246,0.7480585127198609,0.7423113415299826,0.7374857607773482,0.745745281073219,0.7596535598894678,11899.615491203971,6969.973574897273,122.28260869565217,-0.007302945589130709,0.008105957117524782,-0.003443803525435255,-0.0057212942876616255,0.0007866259535106795,-0.005382437192859214,Happy
-217.94746246556997,-1.5885823626883442,2.5101896254626377,2.1368277709758137,0.7569962326004933,-0.18682938056231402,-0.8173577854279709,-1.4421441225083278,-1.2586629660966575,-0.8762948891399721,-1.120088965505902,-1.1020701537470954,-1.0525967626938062,2066.0214714405834,0.020764702931046486,0.47763722213273196,20338.49468427835,0.729085534298019,0.7322393444295506,0.7152939601971895,0.6976727652683231,0.7150839741990463,0.7343231639592038,0.7036924253239086,0.6717420161173059,0.6758470729403162,0.6901258978487946,0.7188412161058171,0.7326836203776248,11851.480852525048,6989.9190447426,122.28260869565217,-0.009909625362887687,-0.00037033631216072373,-0.015408999510279,-0.0007938652651865999,0.0036461566164430414,-0.005469695325698928,Happy
-213.2472990800753,2.537972964333065,4.034413583059539,3.389981188216451,0.9961461009682467,-0.5067216235457402,-1.1626506080409622,-1.7108831718277748,-1.6876793762859046,-1.1492243050597317,-1.1352759989318926,-1.1959562398086907,-0.2869698362063216,2064.3782494157704,0.021634947508573532,0.46350541010895885,20253.688710653754,0.681856998800158,0.6989045001902618,0.7309585107399277,0.754021819131154,0.7469044688488927,0.7165016338457367,0.6784317063823168,0.6560718936619983,0.6946626529763249,0.7168967529248533,0.7056442581259458,0.6836084825614829,11662.213147147835,7038.711549586053,125.0,-0.0034815959734698773,0.007791001710878302,-0.00957962589154787,-0.02497371531973994,0.0015322812144072785,0.0002837672685186067,Angry
-218.37309656572074,-2.165033757038781,2.2106417253709556,2.358834036196721,1.5867695280544822,0.4592837975072175,-0.32512709082758023,-1.2850465355464618,-1.8007371609226006,-1.3814447001771946,-1.204217848103976,-0.8035775621196374,-0.2673875843492596,2073.0831916994675,0.02033851109445095,0.4894829184322034,20362.341101694914,0.7801180498820628,0.7833076734552917,0.7863499594621661,0.7901847717613253,0.8085961058267533,0.8246162895753276,0.796478019740537,0.7599514470090395,0.7600632591964798,0.7544628980303373,0.7540559768727761,0.7680310330761972,11906.643991357883,6974.689356281223,130.8139534883721,-0.0056790252924993866,0.005169600479386752,0.004928845049937563,0.004868524493869189,0.0002689898954194835,0.003415848945124499,Fearful
-201.92289517103845,9.239214933637392,0.17167716087667778,-1.323972150305324,-0.7278323033815861,-0.5023296698790588,-3.467700607703988,-4.387109872524597,-3.5989637114615145,-2.9663034358081024,-3.1964831098986104,-3.2206879184230583,-1.136948979758864,2018.1677903583368,0.03292088583111763,0.3937008506373355,19768.837376644737,0.6218492635105978,0.644440075459329,0.648503291590321,0.6654362067324961,0.7129042964659105,0.6774332588124694,0.6305794980268776,0.5797658651300839,0.5599680501351014,0.5826145831035489,0.6131385786533926,0.6246410079823326,10937.612107113464,7088.401072666611,122.28260869565217,0.00077168740570992,-0.004057047147628046,-0.009948821473320116,0.0015551422136332157,0.006931162178047288,-0.008940662364000894,Fearful
-187.39208148970238,17.70457913111793,-0.8180035062434559,-0.33315682419938714,1.0629367319627654,-0.41971446919690897,-6.2485969245892665,-5.876894664426675,-3.918294795859381,-2.9678559874516406,-3.4522433514581166,-3.4887849365538717,-0.8665869570306941,1995.1122171147026,0.046757619827985764,0.36970178404850745,18953.451492537315,0.664496353758634,0.6611278142074652,0.6741565343837449,0.6947165026357637,0.6683630993146283,0.6348318252934514,0.5948490200435503,0.586320468269139,0.5792934812834309,0.6200535521396012,0.6312422984451156,0.6485276149935674,10298.406188984987,6964.951364908517,122.28260869565217,-0.010901900862452952,0.017452425580191243,-0.011571550458338966,0.0066261583437803575,0.0014856196506241532,0.002764006083464704,Angry
-219.94625868829212,-4.062926093021421,0.5315591686280855,1.203703637570268,1.1402405530761304,0.13684622875531896,-0.07496950461995094,-0.18445955118090662,-0.4625358900818553,-0.5117665486881099,-0.2904586547656586,0.04096207930373597,0.6126699428417972,2071.768198784653,0.0202126856893301,0.4933403510551948,20394.034090909092,0.7758153406858962,0.7876853553839207,0.7941496039493743,0.8027073763804561,0.8243628930590173,0.8459429613760748,0.8187486346873364,0.7506833045355199,0.7618999102259382,0.7637921796790003,0.7557273287931018,0.7586601553888868,11951.195836217375,6957.278145484948,122.28260869565217,-0.00014128589584869256,0.0058703750068695775,-0.006917269011271564,-0.015916902097849947,-0.000829584252774036,0.0031630293631483286,Disgust
-220.45388431640416,-4.693865439936195,-0.2152509259134639,0.4911665395749822,0.5294144592635819,0.2692382546765667,0.3539887942538342,0.5227170848952826,0.21480668085753457,0.17375846716003054,0.010897932944278441,-0.5733086828395679,-0.40501727102137625,2071.1943872124816,0.020020050927996635,0.49547822933631924,20386.426099348533,0.8055897522601093,0.8204483106056192,0.8202707633243809,0.8265234445093442,0.8325065724005639,0.8342632712607475,0.8090437007138929,0.7580698825879245,0.7542455619078513,0.7531655938651411,0.775481290298695,0.7965960125011075,11964.993626902735,6947.2423538946205,127.8409090909091,-0.004798944643460926,-0.0024201472516427384,-0.0014253569154637823,-0.012989110682936135,-0.001898755165165932,6.490696066787395e-05,Sad
-220.28933172177776,-4.0417950125637505,0.8923059166856809,1.0428194901859016,0.4953816545163339,0.1410522682810096,-0.05470008458628474,-0.5450812048718472,-0.8260182454058741,-0.42688554910320387,0.13594435441727926,-0.37763260140753924,-0.7863967246280282,2072.769650786142,0.02008488029241562,0.4919711929967427,20376.883143322477,0.7942114319503596,0.7902497761117804,0.8027704318583189,0.8189441169077221,0.8310367466829397,0.8196713794139615,0.7856407889655105,0.7399806670884062,0.7345813628766753,0.7428418122175888,0.7808021006151291,0.7985784455001567,11958.008147757888,6948.237750489514,125.0,0.0020068062654244163,-0.00035846047577783776,0.003288843177408769,-0.0006579508746293074,-0.0015043733318715602,0.00038021405940992444,Sad
-218.30146781917742,-2.1012177718217617,1.7068970938934036,1.5074663113330184,-0.0101987017318379,-0.9988180726602134,-1.1608883906975596,-1.3402991461024016,-1.1824816616217664,-0.3851686910977265,-0.19251368612262582,-0.49443352349927383,-0.19464179893810105,2075.935716810237,0.020359640941023827,0.48798896897007044,20351.892605633802,0.7660472937699793,0.7950679300262306,0.7868116291433468,0.783646301476084,0.791953305554707,0.8117458874521621,0.7603472012784577,0.7037193482805295,0.7162666334402237,0.726084618034307,0.7416241192836034,0.7661450919844467,11880.272177722769,6975.122185525878,127.8409090909091,0.001248371152135382,-0.009997870668708882,-0.0013994383994668288,-0.004141786728890591,0.002867125186629697,0.00029458849251707127,Disgust
-213.05058973453342,2.7746258508275434,3.51225785310137,2.0575289587381786,-0.14547583291369143,-0.9224931879081408,-1.168065323832444,-1.2192174950965653,-1.3130728435687042,-1.408775708479451,-1.6788156051301455,-1.5799320791938352,-0.7216333658416301,2038.8809132391498,0.022718582302331924,0.4468935311558735,20248.305722891568,0.6667927287485204,0.6762143838582275,0.6779719072695355,0.6619247163902804,0.6768477765796467,0.6932576642194543,0.6442660251511121,0.6047615372861824,0.6195395776470977,0.6317049172237105,0.6721707543972277,0.6767395397171311,11587.857052841686,7066.02955736313,133.92857142857142,-0.0015901856021613271,0.014385004090175102,-0.002774964515620267,-0.0052743430545226485,-0.0010901447596118495,-0.0030280807174705273,Surprised
-216.21188121695354,0.17887232410152124,2.4934301206148812,1.690404375384941,0.7023448033007916,-0.8194817945381293,-1.4680131031869403,-1.4319736965433596,-0.9799655853371217,-0.8046846453075573,-1.042518057613724,-1.1486592482423403,-0.7093395360893995,2074.195499686221,0.021292967721819878,0.4692864017210145,20313.722826086956,0.7155334853035891,0.7203404659527642,0.736661684823363,0.7329738706903767,0.751914049905365,0.7526474368382651,0.6923759638762175,0.6456861342395462,0.6499271263309203,0.6796037904595794,0.6998792410147618,0.7139863335446036,11768.424023987356,7028.540858761471,127.8409090909091,-0.004364360619643913,0.004928943909474493,-0.005218734897204614,0.0043731528023980394,0.0008801665090274609,-0.0029602220538680678,Surprised
-212.56628065616195,3.2620225494766033,3.359134378285871,2.3233732257758124,0.39550968235048595,-0.7797888872013077,-1.3633168730245397,-2.6111846872784312,-2.7714381291149173,-3.2956966973939594,-3.305352635498256,-1.859146511616847,-0.42303855839612264,2039.656798137049,0.02328754961490631,0.4420491054918639,20222.887389053256,0.6427782229578857,0.616781744622916,0.6339671261423451,0.6685695042009069,0.6777210420216571,0.6742645172456215,0.6715673252112554,0.6289545153289268,0.6348429378654966,0.6328689891517203,0.6657638873569308,0.6805279127199543,11545.864502815186,7080.649039101842,133.92857142857142,-0.0026960495397582523,0.0034735628086824573,0.029496116098424837,0.009035888077555704,-0.003009404325210187,-0.002006132178907273,Happy
-218.76503297325857,-2.555246246715795,1.8330036927160418,1.5077820208979698,1.3176370244467797,1.0273699775827356,0.30538788531275324,-0.36744867848806106,-0.8853771010416149,-0.9218169432609843,-1.2317837760682226,-1.3292308642287738,-0.7883314500231352,2081.9342849429204,0.020354578271508217,0.4887058988530585,20371.924867021276,0.7718674202974858,0.7857845793957,0.7855093769166777,0.8034139096298635,0.8221186651535983,0.8205825551015113,0.7745976732666292,0.6992792282034022,0.7056364922575231,0.7285769229794475,0.7506589766121875,0.7486716745179414,11923.792790679372,6972.264364788039,125.0,0.00575807122048379,-0.010434157371381567,-0.007589974600166802,-0.010411882834133477,0.004623815941148211,-0.0028790286784051624,Happy
-221.53109871684484,-5.681894789559509,-0.3711017883754406,0.7469064800425952,1.051815250747012,0.3661918807388929,-0.3347949698104085,-0.44594607555962146,-0.2691410062710204,-0.039101881258418486,-0.26905506153865205,-0.2544836685277359,-0.173704975930938,2081.343052115593,0.01997440494596958,0.4984162603427896,20399.15780141844,0.7800429242902102,0.8060650439134849,0.8125917888297554,0.8132610108293871,0.8219558498708844,0.8349626493741058,0.8225541735032765,0.7767578976271114,0.7634082161303146,0.7748341646591722,0.7772678958464451,0.7669081498349869,11988.338093156457,6934.622160796532,122.28260869565217,0.002762096854087915,0.0018023848040396116,0.0022442545286225357,-0.0037158320067784243,0.0045713436539982855,0.00017411718951316802,Calm
-218.58703156815747,-2.256330468477071,1.5559582638146794,1.8838524216038917,1.2647093322518062,0.10863992707876888,-0.22981738456323555,-0.1727681855915228,-0.6674667848080764,-1.1114419033633647,-0.9636960316038551,-0.9737692052705025,-0.502795521908316,2077.1864306795856,0.02026449702680111,0.488866851911512,20366.05992268041,0.7861652414977442,0.7831176817613813,0.776369664038586,0.7890179370534125,0.8081556284655902,0.8076186827483988,0.7613271334783339,0.7265260472063063,0.7420308114882398,0.7365618358921149,0.7684561605740126,0.7829038659242258,11889.916368621709,6977.601349953119,133.92857142857142,-0.0037548434827130448,-0.014668651328937344,-0.0005257801226869787,-0.0030043683307268503,-0.0011903413287593756,-0.003853706131428769,Neutral
-219.21663432234166,-2.7980476453193797,1.8202328128753784,2.406398463880325,1.3876675611856584,0.014393889295866661,-0.27653285087586865,-0.46396625590763546,-0.610847958791021,0.08757938902643916,-0.1005402035790612,-0.47209939045482846,-0.239208090913877,2076.698688081171,0.02016228437423706,0.49233962782663315,20363.418655778896,0.8124751322867133,0.7867076199165908,0.7900959083893417,0.8247646858500665,0.8270570916427492,0.8107458486855104,0.8165574504921342,0.761964436336859,0.736078604769946,0.7277348781985304,0.7594404312063957,0.7918112341178121,11916.743677645994,6962.735623381104,125.0,0.0012052378699310032,0.013279916181342343,0.004610067894352715,-0.0005520490328925843,-0.004537095318294804,0.00494875237449782,Calm
-211.63098452521686,4.168149282254618,2.933672327830879,0.7482503274260631,-0.7129763744184934,-1.246583832531702,-1.2398484627127269,-1.656965750655613,-2.029021751174518,-2.973897631860678,-3.027279681977574,-2.0294226279293146,-0.6959498224595325,2033.8043218850905,0.023747514933347702,0.4379586884469697,20218.23347107438,0.675427305936839,0.6750764199825829,0.6978319824852983,0.6861246796821973,0.6345011935695041,0.6258548529065261,0.6175306840080905,0.5909899535267248,0.6139845943830091,0.6252534389535438,0.6417125748447103,0.6676697346224532,11504.34485285731,7096.967167292084,125.0,-0.01163578132388948,-0.0026783541857364765,0.01076361087554231,-0.004060871241377441,-0.0008553269179796274,-0.0008161317585167932,Happy
-214.96846345622143,1.2713426525318494,3.5468314083612524,2.215098188361362,0.7080644891171417,-0.34327007586510805,-0.8212881629013195,-1.586825746826718,-1.677847357834881,-1.7182375714727658,-2.0866673897958132,-1.439154182551671,-0.40775755848525463,2053.220585103723,0.021225392818450928,0.4730065986935028,20311.4406779661,0.7090107397389855,0.6994276843421834,0.7188177660077633,0.759350802892482,0.7531892039067574,0.7545339117415338,0.7461304882494073,0.6902988617745679,0.6603060006119503,0.663488567878324,0.6644129800760561,0.6960035536719947,11763.9701136644,7028.958896547237,125.0,0.003029611750967283,0.0014917588673078336,0.005170384218361072,0.0008607394206527236,-0.0032650259116947483,-0.0025664068360776323,Happy
-220.48663431841717,-4.819332387620201,0.06419451583271936,1.1327639956782147,1.0566987561683339,0.39466431139501224,0.2310735133057089,-0.33102821988427955,-0.2794731523943515,-0.216096726952217,-0.31003893716115627,-0.19543000191742307,0.1198583001253146,2072.9826826192148,0.020065588876605034,0.4958986554827009,20393.34542410714,0.7958079158673182,0.7981894376573466,0.8107238601333469,0.8164730297522285,0.8206385742833683,0.8450739989467675,0.8402168451161225,0.7826681968419226,0.7475498910420945,0.7516107418511447,0.7729447391571611,0.7832795910019206,11976.335227211845,6949.834228288281,127.8409090909091,-0.00600284683080801,0.011339028938911111,0.00781068736154663,6.108475037227466e-05,0.0010034242633840567,0.0035754636115626595,Calm
-220.7923056383446,-5.1883053001899935,-0.3049597537218092,0.7034871958981447,0.6854516039079922,0.4889373569085762,-0.07132310881504751,-0.1617440618785064,-0.03842559172749018,0.1120130636672983,0.13327030722402114,0.2617271834040724,-0.17217966198035442,2079.7843557972355,0.020064249634742737,0.4956003153858839,20375.474109498682,0.8033157390639087,0.80839381738698,0.8080771960988569,0.8052548863457936,0.8062272896994338,0.8206104426075461,0.8442910022581767,0.7834123749047631,0.7625546153948071,0.7721453886368619,0.7909643956043327,0.8002015895815465,11960.560590846497,6938.007018028366,125.0,-0.011638583313467182,0.004548547200011003,0.0006530775670684657,-0.010202586895119586,0.004389453849291442,0.0028634995544490564,Calm
-220.54033622535502,-4.197526307169505,1.1624346478418812,1.3740294653508456,0.8711236570361544,0.31336127758469307,0.15421391650960647,0.3312857406466337,-0.13558700538765073,-0.2350339127887106,-0.5326931343716644,-0.7923652647034364,-0.17559580885507411,2077.3107321661037,0.020054683089256287,0.4937468497983871,20393.649193548386,0.8044008694777453,0.8218804661027382,0.8315865187812819,0.8147559097827499,0.8367804702427748,0.8506512266814427,0.8185417325470166,0.7523057574424283,0.7448318020203385,0.7537710095916423,0.7641924174316318,0.7831565561576602,11972.823399782921,6947.366269615976,119.68085106382979,0.014643712160122216,0.00022859229271950172,-0.017641253565653138,0.0018113310447104394,-0.002954152219870098,-0.00028809510252957515,Neutral
