MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-58.22009291019567,-0.4310783615501379,1.3870036802405323,0.3319704915273273,-0.3084999342972497,-0.38498391741722554,-0.7319532723756267,-0.4614123129584542,-0.9686276421501306,-1.4299926899172677,-1.01414964031621,-0.877066019995757,0.026933114811676442,2066.086145492905,0.10600370168685913,0.47167011335784315,20337.381827731093,0.7126296526864405,0.7024723951312377,0.7330874219477147,0.7521665066216405,0.767473672807222,0.7499004495498095,0.6887857144474684,0.628963741046896,0.6632365528767986,0.6899940422512846,0.6802918251393874,0.699151385266702,11776.047283432843,7018.375640515713,127.8409090909091,-0.005064226361956548,0.006860602482202962,-0.00929237887758344,0.014141240187797322,-0.00020474048070120103,0.0035107963567193434,Angry
-58.41569565219608,-0.7869201635582738,-0.03215986411651975,-1.4016155233261265,-1.77423391000281,-2.0156787711844655,-1.8982733758655161,-1.7348275934953257,-1.9503639999001285,-2.083543523541079,-2.1984057483800923,-1.8238073372386954,-0.7528727534756313,2065.2444798887554,0.11326263844966888,0.4503991168478261,20282.608695652172,0.6715854286198844,0.6414635907007219,0.6523640728441802,0.6599206867850379,0.6363854209791885,0.6504717715819,0.6397241229675337,0.6127773244756448,0.6078157413343983,0.6409363380369447,0.671376345130503,0.6893297933100759,11680.622545621505,7044.2839590707445,130.8139534883721,0.0028632649435558796,0.007844701096267002,0.011202589323414643,0.007361996006868907,-0.002626686698207676,0.0010302013888644943,Fearful
-63.120761979960534,-5.233028257923029,0.062315288859504964,0.9684929345293662,1.2000968018764093,0.8081921152465912,0.36713032189394457,-0.49989340247399333,-0.7304561450760515,-0.9249725525325824,-0.2538982923678992,0.185921608986667,-0.3590208465701389,2074.5103030242235,0.09993813186883926,0.497128614738806,20405.806902985074,0.8063266613370789,0.8063237313853747,0.8118209976438235,0.8006884042161383,0.8179654639102015,0.8359169873674757,0.8265176403547098,0.7623784830710594,0.7748184099113504,0.7907686118589553,0.795062108952841,0.8053898266655347,11988.72403592525,6946.410422254822,125.0,0.007566624042568599,0.006091652962484497,0.0030058165219269193,0.008666500920806473,-0.0032290129689041204,-0.004062503805246517,Sad
-62.70268587817398,-5.462692766667496,-0.4184770111749427,0.44873585914618797,0.6087537131712291,0.43202109664489335,-0.048000850514450855,-0.11240130970269636,0.27326773480943406,0.5192918913122118,0.245492976532348,-0.2528956760525083,-0.15628356433060664,2072.7776554091224,0.10034098476171494,0.49605185604659763,20397.83653846154,0.7911928855931781,0.8096715011554867,0.8293330632615498,0.841646882213241,0.8449419841855731,0.842356900847897,0.8089525907998575,0.7662448909106043,0.7570466631082166,0.7526336163033052,0.7800449926969041,0.7911883237926031,11984.309923862067,6938.8578054336085,122.28260869565217,-0.002622290745541982,0.0041689620115524136,0.0016315276271514927,0.001869216026770141,-0.0025349096111672137,0.0006199688298179499,Disgust
-62.73290507964593,-4.659473616056792,0.5402107495558162,1.1408889870935806,0.5770053121298179,0.27743952743683475,0.060520909824750245,-0.4589363929706534,-1.0710771573365518,-0.8775567303382346,-0.5776480062299518,-0.320141979464746,0.09042140746456812,2076.215105766009,0.10015134513378143,0.49504649798927614,20365.239611260055,0.7603518577295216,0.7879898401469375,0.7999500882826373,0.8099264979263532,0.8275473990849544,0.8342393421087422,0.7986267026556498,0.7410088598009693,0.7412896816417011,0.7464404540828762,0.7649663548762224,0.7656662984182879,11955.057150516866,6938.853144254455,122.28260869565217,-0.00017964596189633754,0.0014550320664608275,0.0012689072090328996,-0.006252984284600866,-0.0003871515444934174,-0.002264513516513725,Disgust
-59.43547369058332,-1.8103109736531617,0.5478029132450393,-0.25605721375283813,-0.859550355624844,-0.8147699689836504,-1.00665920720164,-0.8173183994766265,-1.246156978118687,-0.9838862176021475,-0.9223227484070544,-0.7654714695905176,-0.7309325161874326,2066.873065780534,0.10447436571121216,0.4758645612641243,20313.49311440678,0.651917850241024,0.6661476048101382,0.6843414683758449,0.689141497369052,0.7351285344010582,0.7467789417168349,0.6908452618995107,0.6691052759149911,0.679448397493254,0.6917794946281044,0.6882150045403858,0.6633178891006862,11814.893033415423,6995.113320304505,127.8409090909091,0.001042310076716507,-0.003307034019407403,-0.005139828788721862,9.924508268737927e-05,0.00029505958963314105,-0.006457817332586508,Sad
-61.57928476825038,-3.7275825498673676,0.42398317680037,0.7836735443445448,0.5577741767657335,-0.04681685399609647,-0.24033344863809297,-0.057505764740046775,-0.04677861802363656,-0.8679046614407017,-0.8119232660686839,-0.5813088160875145,-0.633873355901352,2079.595462334395,0.10036472976207733,0.4943385330149502,20385.719476744187,0.8004916839947503,0.8099486085861841,0.8247463430027258,0.8115591209485354,0.8297743977595284,0.8278363658501317,0.8033843452751134,0.7491751517954964,0.7541739645888612,0.7757404495627911,0.769178139772883,0.786090196631449,11947.21029388185,6958.533367622819,122.28260869565217,-0.009217529906260125,0.011800269017270104,-0.0018492348834724514,0.007401704835135207,-0.0025851017921367523,-0.0014143391207735137,Surprised
-61.69432603071932,-3.8185902667978486,0.4291865555341391,0.791581736576275,1.0091005402056659,0.3145734834251791,-0.35762461270009993,-0.47817645097657796,-0.49696273756625486,-0.5869577259619269,-0.69383126630402,-0.2863259848510136,0.03559583561103627,2080.514955385075,0.1004512682557106,0.49424229059750735,20383.270711143694,0.7825679628963992,0.7820414640935719,0.7962765595234148,0.8121542777206773,0.8067124483861863,0.8293348494480378,0.8421518479558601,0.7600829277253153,0.7287014135217253,0.7498308207550672,0.7683521906220981,0.7849545774043573,11948.31558620926,6961.38551109716,127.8409090909091,-0.006250023010833359,0.0037454230308697368,-0.006493328148126731,-0.002808799978254661,-0.0015818896302126143,0.0015680969754919383,Surprised
-62.23682401124477,-4.559748096763102,0.16315359022593606,0.6012778436296116,0.4351126255006641,0.20110775102671974,0.030182279541363613,-0.3748715472130657,-0.9241467039020739,-0.9381004971562114,-0.3812083891648356,-0.5262301637386051,-0.31321225496862737,2077.373782004081,0.10031719505786896,0.49396893901209676,20393.876008064515,0.7877157390236232,0.7968547561381578,0.8162033389693629,0.8183450316886796,0.8307507547902756,0.8366211813520518,0.78974272337243,0.7573320904182393,0.7693626836462008,0.7623172548183321,0.7773023039488449,0.7962040047566366,11969.96598228282,6949.672509052176,127.8409090909091,-4.294463305310368e-05,0.0061967054782613796,-0.0006893136565904937,0.006717789050434228,-0.00308743315775334,-0.0010201036223976099,Fearful
-60.19650750790025,-2.349571498216617,1.3400038792908096,1.3141053493812194,0.5141722937299341,0.15078827972232833,-0.38633012067149824,-0.6967176801432715,-0.26497814710415163,-0.08643325700712338,-0.4491775888993346,-0.7913388923090884,-0.7203624500582521,2081.2097036950613,0.10133837908506393,0.48764564251077586,20355.132004310344,0.7828828213204543,0.7831651955356734,0.8016856079487037,0.7756524294070518,0.8073579776535168,0.8126241565741545,0.7918460533689069,0.746219098140748,0.7300514066342325,0.7446946500633137,0.7705334655447752,0.7794184043343593,11891.173194817751,6968.182160345717,130.8139534883721,-0.002927913029340391,0.002735424434570748,0.0064190744506334345,-0.0003859997426532765,-0.002164003100707821,-0.003626967194735416,Angry
-58.17525099636167,-0.6506011089993757,0.8925975200973729,0.1909418920080106,-0.26291849919316773,-0.6821225700654274,-1.068949084559594,-0.5944114969505822,-0.14922778166184825,-0.15786489787889582,-0.37876230459897925,-0.3862571893298487,-0.711370137289767,2067.0293550988927,0.1055205911397934,0.47218708819653615,20296.52202560241,0.6952052679535347,0.7261006963735416,0.7569453554574587,0.7438180679546397,0.7349492622417088,0.7560262790915103,0.7169873621650861,0.679212036626358,0.7109405460386323,0.7233253648925035,0.7239676747106454,0.6932680940167584,11767.752806116983,7005.567112014024,122.28260869565217,-0.003358271375257792,0.010020387770257653,0.007127152131425787,-0.0071922096078846694,-0.0008903072355817788,-0.006478765430383032,Angry
-59.32113236878192,-1.1125048694645197,2.4811957662782596,2.38339711111624,1.813285355531337,0.7561272460792577,-0.06894712826048018,-0.4430381348538175,-0.8387897265023729,-0.5086191743381568,-0.2290943749575919,-0.048583560189416515,-0.5263254833317842,2063.380017741162,0.10581551492214203,0.4713591593174847,20309.097009202455,0.7175395675063359,0.7395124722765202,0.7440128078803304,0.7562354864368954,0.7650478131463686,0.7569215047335738,0.7657499166003522,0.7282060203199594,0.7700188655584422,0.7725679889300819,0.7344419153485335,0.7249453165970056,11799.99152039991,7014.93457806827,125.0,-0.015251349245318974,-0.007701604217379055,-0.004880724176852882,0.021685707901602486,-0.001994735694516436,0.0046047619250904805,Fearful
-62.67739915140877,-4.60193194018912,0.13332346261432554,0.8220291950863151,0.8524650883546511,0.21054819690736004,-0.3936919904401938,-0.5092958966631366,-0.538503404860682,-1.2683293487132148,-0.47931618697833206,-0.25140229820329696,-0.1474976259209647,2076.7081555577624,0.09979530423879623,0.49509671118951615,20413.382056451614,0.8024499219398055,0.8061376613459622,0.8170444380739011,0.8158346122241739,0.8387680845350777,0.8253773826470698,0.8153446636274647,0.7638442387558912,0.7591788837730684,0.7750150282202897,0.7769351639173807,0.7945461531443107,11973.407624161902,6950.374790747521,125.0,-0.003747661584037582,-0.0009347802406811098,-0.0010934727414461274,-0.002171191989613504,-0.0017482931473792652,-0.003645922565882455,Sad
-62.61731395484225,-4.658488667782475,0.46081964708140827,0.9448098285592436,0.7559514481602636,0.30632533861406475,-0.16967492580276475,-0.21307471483656507,-0.29186766940738146,-0.13494795403579127,-0.10448110500093939,-0.18283817915244913,0.21590091877694664,2075.4150485421396,0.10005179047584534,0.49475410657051283,20388.221153846152,0.8018854766024524,0.8164882920231192,0.8078201683308986,0.8325518005675343,0.8343752498124718,0.8469600792405028,0.8132809691306443,0.760982823133682,0.7534065324982826,0.7460649260716068,0.7744846493121325,0.7854932149328706,11974.475915999361,6944.21961824718,122.28260869565217,-0.0070405259477475425,0.00010915045565441734,0.00921570922937106,0.005332806454265525,0.0021194292916438514,-0.0023604884012069,Disgust
-61.487720298429906,-3.5799563317024408,0.6479139309160502,1.0409924401805248,0.6825831904922692,0.5268154576584353,0.6329750608612922,0.20942845184110828,-0.11837964072292585,-0.17857278383985903,-0.25029356987500323,-0.26988906450439043,-0.035295567684780454,2073.6442582483605,0.10076195746660233,0.4893964213709677,20383.97177419355,0.8141442756718221,0.8219674190349476,0.8124583517024841,0.8125922199705035,0.8399238753543159,0.8434541767280406,0.7871874525419283,0.7320938124527153,0.7490807865706781,0.7595398101976271,0.760140236177334,0.7746282927352748,11923.787953059273,6964.661020485212,125.0,-0.006775955033790127,0.008758056308543944,-0.007017470183897944,0.006494695936630891,-0.003033025242260207,0.004505737234334958,Disgust
-62.63163642225046,-4.674735793484478,0.22193999694488312,0.7902328945138859,0.7801206332955927,0.3743110694338407,-0.20586275048214953,-0.4259670386160708,-0.29337480440347957,-0.5018101789325831,-0.5376528573230583,-0.737111539305704,-0.8073625658575545,2076.6733035457655,0.10004396736621857,0.49467879256965946,20390.117066563467,0.7964164581089194,0.8036720335298111,0.8040703404134962,0.821082355497114,0.8168401234355099,0.8192800910420703,0.8336496966943945,0.7536761326574424,0.7273184603665783,0.7474899414776295,0.7763678228370874,0.805484656903798,11966.640974200094,6948.868489755909,122.28260869565217,-0.009560010106226006,0.005281035137159929,-3.4431826855728895e-05,-0.0030220047440260404,0.0033099115315387796,0.0023595517786967625,Sad
-60.44189163356237,-3.066795267371836,0.40273499831146237,0.6072039306314864,0.385697309173029,-0.5361645465096744,-0.4866176536422599,-0.5422342815965393,-0.39815032420237606,-0.43337499741623964,-0.5810704911156587,-0.800979391994848,-0.1791587903891898,2079.944444198133,0.10141545534133911,0.49076592167721517,20382.095530063292,0.7678965830409706,0.7739279605013019,0.7913629492026895,0.8070949379562411,0.8356998236339702,0.8276674107738422,0.8051689178371771,0.7375367531984952,0.7112999911638723,0.7118422337679909,0.7285436289684798,0.7393936623142653,11913.386797149153,6974.789040370239,125.0,0.004037979787701338,0.0013458988377434721,0.00697347306203452,0.006336756773814392,0.005830594718344334,0.005547190069906436,Happy
-62.575767946064815,-4.405079500023108,0.6873815453426202,0.7582022850159126,0.44285692920985686,0.1318794383890385,-0.28963234516558856,-0.3685853329054525,-0.19071061613940873,-0.054051058103072244,0.2123910831464009,0.17247501305292093,0.2583204566518838,2080.4700287047667,0.10014433413743973,0.4966631514576677,20413.089057507987,0.7874359136430179,0.8113876905257891,0.8307603784876114,0.8189541730842594,0.8221009851955992,0.8364610595154763,0.7976282444154269,0.7599308122281102,0.7668148057125068,0.7691865645768915,0.7627378829668419,0.7860034200419512,11979.502934995837,6947.173099567543,130.8139534883721,0.007537626246029073,0.0028499530085673627,-0.0032658667082708973,-0.002319506708479984,-0.00023970661668192955,-0.0014774784611942563,Happy
-63.205621174175526,-5.018490471794586,0.04030572045376501,0.8009446267533297,0.6682408355714168,0.11781734678727329,0.6858373236212215,0.21373541841691043,-0.19169829955476153,-0.262163323445061,-0.49104317429072136,-0.8807561803015994,-0.710480797657055,2076.3617587705526,0.09959039837121964,0.4964673913043478,20415.14945652174,0.7995960992833526,0.811789493066613,0.8259673166033623,0.8311366311993796,0.8226882655775527,0.8400628302247403,0.83514864104445,0.7607636003874836,0.7306958946257004,0.7467584310851608,0.7770351100932129,0.7994993921022114,11992.856080098982,6948.159253384692,130.8139534883721,-0.0087989720421456,0.007229164663163799,-0.005307903951493922,0.005445040817136713,0.0001902337928693653,0.00374503289885409,Calm
-63.693760031593705,-6.107183022784659,-0.4115780346791298,0.8220866284248121,0.7380858948895845,0.4056410130085747,0.14510230430563803,-0.15034636961939898,-0.13187373954266035,-0.1927557364741025,-0.5067548595320283,-0.14640423905057287,-0.00165108339134905,2069.5138097926306,0.09981195628643036,0.49887319711538464,20394.497863247863,0.8177156797483903,0.8186360695220076,0.8252202354721465,0.8351879084364658,0.8383672418396183,0.839080217683651,0.8131623488023597,0.7678699505815364,0.7673311096167887,0.765627835800964,0.7839932222826502,0.8040358378682825,11998.804024600873,6926.851041344125,127.8409090909091,-0.006202769002142063,-0.00440234314170014,-0.0025300270080816636,-0.003131116087692751,0.004949708836715305,0.002884129129264479,Calm
-63.23895005388765,-5.506305804193116,-0.2473097645352464,0.4736461090426995,0.5771544529047169,0.4839519786643878,0.1131606207604956,-0.2559974045038428,-0.5044091169383453,-0.5247665458886852,-0.41182657082689483,-0.4590904028075283,-0.3080608286376202,2074.2567236512064,0.09991759061813354,0.49674072265625,20396.2646484375,0.7848598687931105,0.7975160348453778,0.8185347579027425,0.8280363277904177,0.8172255273688597,0.8395359171414649,0.8458795653419331,0.7650258121807221,0.7335265868563117,0.7552975540926553,0.7768493014095297,0.7904113454783914,11981.264002816297,6935.319821839288,130.8139534883721,-0.011221267580765668,0.0016133733014648578,-0.006288071542595169,-0.017046701029655813,-0.002161638392061536,-0.00264004604863979,Neutral
-60.692644233929585,-2.8218426748479515,0.923920603745789,1.386941098608111,0.8672802464228155,0.11714729892970949,-0.09610644835609337,-0.3879870735220313,-0.30748020307986407,-0.3986054600823619,-0.21136112717313663,-0.11601629809096425,-0.5203207044942763,2078.205532521849,0.10203512758016586,0.4848880597014925,20343.819962686568,0.7577961767749826,0.7711789848372314,0.7878784216192042,0.7902652945406419,0.7657908171623342,0.7737226514797195,0.7565575136763666,0.7280091886877642,0.7504020186133777,0.7597493295238722,0.75021603507726,0.7436542571202466,11874.492169866773,6984.0928363151015,125.0,-0.006912573598795378,0.0080297611009116,0.0005217080030642326,0.0013840999017803097,0.00014885738712863843,0.00017775499231798776,Happy
