MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-305.10002767187154,22.207610227580982,-9.764628144020378,-3.1519141129342647,-3.0859258195615853,-2.8425389884877994,-5.472620530205805,-4.384117482670637,-4.694931117623572,-5.360063832971805,-4.5943038684584305,-5.036323037828734,-3.038542697294456,2022.2447847044634,0.04414375126361847,0.3512075323807566,16783.717105263157,0.6281464585444173,0.6907133283051128,0.660898728926948,0.6816834813383149,0.6808784566052729,0.6799113569558678,0.6478558413952428,0.5739877292376292,0.5469569320443746,0.5860485095351693,0.5804153278910978,0.5941004666843412,9464.098216185253,6471.577381070133,144.23076923076923,-0.0179713078028354,-0.007040202919471366,-0.03941085688998712,-0.0038173386005731875,0.007728279237070768,0.0050517252391704915,Angry
-321.6766404428747,20.16471375175191,3.5185845458180047,3.9610543988707048,2.1395655722032294,1.9943028071101967,-1.3678962686471066,-2.8396911691956546,-3.411835181383942,-4.824922067196968,-5.3366338720526105,-3.6051428464693966,-1.567823464242892,1997.0077450192111,0.015085562132298946,0.34759006730045183,18665.568524096387,0.6262031309503784,0.6521990258933866,0.7108883533555668,0.7203999843586343,0.7181473230488354,0.7271464185340639,0.7059760051120914,0.6582872625277008,0.5921743278630968,0.5718815283103097,0.5697002887326442,0.5783625535891758,10028.62390277133,6930.6434352941005,119.68085106382979,-0.012529390125258437,0.016343279108281584,0.0010533538649307424,0.009427191131458136,-0.007866284818999968,-0.00761245437599258,Fearful
-343.7992364420444,8.226585604783592,5.611165013358581,4.315879191100888,4.025500002041564,2.638780882574728,1.0647676384739013,-0.39168222531047264,-1.3134410923985138,-2.203891469410987,-2.735622286871274,-2.0512855553561393,-0.8128992774799582,2011.2569723368456,0.006743318866938353,0.4176394813939145,20055.329975328947,0.66953613926272,0.7303244208358542,0.7470605853908264,0.7479187791573413,0.7618421700079644,0.7534916184458501,0.6781195096968348,0.5994686927363462,0.6094597803745136,0.6502160603691622,0.6538110256792394,0.653691194625009,11268.738437979711,7125.029220024617,125.0,0.011965498974727826,0.011106854606205877,-0.013297684261245923,-0.03787983705075582,-0.007984593814380695,-0.002108784542809036,Fearful
-324.88666916703284,20.134334161806176,1.2698326915077744,-0.2514814238043562,1.4204374411506824,0.26602844463905345,-3.4779276837025477,-3.0522343304568706,-2.0758677184826233,-4.581181624011611,-5.673681774169115,-4.186407388687818,-1.5837697058235147,2007.532288857468,0.01557207852602005,0.36695123487903225,18683.694556451614,0.6562658151989761,0.6650745984627104,0.6867489070927266,0.6744571062587144,0.6862337177699863,0.6578541184303285,0.6093960335690455,0.5919499841683047,0.6186610272569674,0.6558893992184751,0.6819143230314085,0.6673734576554377,10148.56415245888,6932.127653694159,137.1951219512195,-0.0011962713626758959,0.009971148854237435,-0.015021660059753908,0.0029581130813275134,0.011872608288285104,-0.002939815474004991,Angry
-324.18728203830835,20.557483030549193,2.0641399413713963,0.14987481789032728,0.5863455839542883,1.0463649423604386,-1.8926028336280751,-4.092689233439835,-3.7139185422210654,-4.746950895263975,-5.53840356231194,-3.60285191313836,-0.2190564944544151,2001.3737465049487,0.015394704416394234,0.3593939012096774,18643.094758064515,0.636708710851391,0.6898694509129418,0.7240776266650298,0.7284379435547793,0.7435616641689272,0.6766076814271907,0.6130608343770255,0.5752489601073799,0.5810731474661831,0.6010032649191774,0.6198032746224985,0.6189741393347572,10071.574961924274,6916.484819832911,127.8409090909091,-0.0036458093607763665,-5.399888551592538e-05,0.000900749136672561,0.006642332590277487,0.0036175492509641968,-0.006358343593965607,Surprised
-323.62801630239267,19.010899551872534,0.01102592579832266,-0.020152586654921763,1.6244758795070504,1.5559901963935765,-3.1701021809898573,-5.281453276200325,-5.359565189925164,-4.7101535222526385,-4.289756748647998,-4.0629078377494805,-1.7724605592279852,2010.9555766072324,0.016557013615965843,0.35775432180851063,18557.085866261397,0.59644582087114,0.5945040567940147,0.6012138218684522,0.6476374675333788,0.7212534911832214,0.7218396909029849,0.6472611221011231,0.5819929481506444,0.582994348164285,0.5817809843969197,0.5863813218669656,0.5841421048614301,10032.96573667139,6894.865484506129,114.79591836734694,-0.0019959912340046944,-0.0040222986882834585,0.001881300015076819,0.03446618339716632,0.004025419151991916,-0.004960164418305242,Surprised
-346.03830338577285,7.038192036438133,6.586147636326315,4.744734198093111,3.6739663432539595,2.5145253418032283,1.256978897266638,-0.05244554469262355,-0.8178861010945712,-0.9480546143191326,-1.3193076400918289,-1.46391496775156,-1.0077739215704515,2014.360387712955,0.006298316176980734,0.43113925309986595,20136.456936997318,0.7051003927805336,0.7075423699960213,0.7381839782864906,0.7290490216598386,0.7423680330146114,0.7485709360506662,0.7415280133734671,0.7064368673098984,0.684922867216883,0.6827733389587711,0.7044392111213403,0.7208023152661387,11418.43134684744,7106.964151008269,122.28260869565217,-0.0049567886057473075,0.007735044366190523,-0.001758063982950055,-0.016373260168392436,0.00464881577855965,0.007143138709115212,Calm
-335.98825735812255,14.804693134907419,4.943796302469983,1.836108738291748,3.86924296016685,3.2130059176125707,-0.8139732872370827,-2.2594193672647513,-1.696556194263131,-2.8606829080625076,-4.117200141761389,-2.9883416900254334,-0.9879599129544072,2004.3490105795981,0.008579171262681484,0.3907001201923077,19751.068376068375,0.6726117903289502,0.6966132322585956,0.6877634619343975,0.7127463580584711,0.7458455927522845,0.7138574513104954,0.6588502671603205,0.5918455355164632,0.5792560462980703,0.5746279974230711,0.6184285765270914,0.6480674418175498,10827.009223136281,7136.510708305125,137.1951219512195,-0.023713026152968015,-0.008261717411722446,0.009147038383031153,0.02342067991730462,0.006226255861330937,0.0019380738722842318,Neutral
-343.55794962661855,8.260196883529497,6.06937131705868,4.826460414684817,3.901899265170512,2.6008199746963157,0.549164941389762,-1.1659858732034136,-1.889268758013798,-2.2969467854453636,-2.4378190700437234,-2.033364916474278,-0.6030577467598166,2007.5831313300114,0.006584216840565205,0.4210442877435065,20067.55275974026,0.7075390225053428,0.7002355538770143,0.7119506322157109,0.7051478145224596,0.72437281397937,0.7391384318623788,0.7356945674627126,0.6807044683683567,0.639494439616871,0.6416506939061478,0.675777443480653,0.6909106784374531,11284.632463866003,7113.906809393606,117.1875,0.0025746707437592367,0.005037098188737458,-0.007942623937648826,-0.017524070161308393,-0.0014586343372045233,0.0027610282770286422,Calm
-334.1439812410872,13.964382933550969,4.859120654355693,3.985201271260915,2.9660091007310787,1.926780356763788,-0.8652722057512268,-2.5980065374360994,-2.9364262729331165,-3.8960017473316686,-4.298520872695772,-3.6642192049770963,-1.6388492712260532,2005.0108833503234,0.009686923585832119,0.3775527407369707,19550.081433224757,0.6239411323298956,0.6554136345967904,0.6637254057311708,0.678774454124207,0.7160370223860194,0.7328988637552832,0.7267166613333085,0.6767608477502428,0.6348288663991994,0.5933819414683841,0.5870102756619434,0.6176445579455965,10671.926584036115,7081.1273930964,133.92857142857142,-0.005488160157139903,0.004528710874495227,-0.004743281365236845,0.0005321539174529655,-0.0019102512972418652,0.00011572877835485302,Happy
-322.4273864506658,19.601012792512098,-1.376434128498918,-1.780518633131197,-0.621908913960204,-0.5205935586566917,-4.412342837842086,-5.1895005757096895,-3.23095067216088,-4.141063237631315,-5.445120359866553,-5.0477286051385795,-1.926861544006743,2002.5523346148113,0.020831193774938583,0.3533534053156146,18212.65053986711,0.6106022672055171,0.6492193176568135,0.6966361234627549,0.7038854518622768,0.6736285850617895,0.6753510964889015,0.6347898985659437,0.5647174546551205,0.5387712958447473,0.5851607635961787,0.5959647194821206,0.5802522975434071,9934.941242009258,6836.061028686507,130.8139534883721,0.0009036624892469698,-0.0019622551843110248,-0.03432677877612297,0.011383546222841323,-0.0023673668189331974,0.0031382014903221403,Happy
-334.42688789742374,15.02085881868382,5.0415426828966385,2.7954873466445664,3.9197946157471946,3.4151809895775775,-0.8936250673791276,-2.233483438004922,-1.2961135764392735,-3.0091739104587747,-4.218564480765284,-3.4758416837166983,-1.2441638967895872,2000.8706272601548,0.009051688015460968,0.378712352807971,19627.445652173912,0.6527705470944413,0.7047790801329924,0.710789361759544,0.7110456705445203,0.7091565238570622,0.6913431451347016,0.6227735147375142,0.5795869767858787,0.5834849606450947,0.5712257223125211,0.621968697022393,0.6347528783520571,10720.75426521661,7104.293602686141,119.68085106382979,-0.0004924860390941336,-0.027787457554943253,-0.021864171702689877,0.007325230790355995,0.011430952771887245,-0.012410200715790246,Neutral
-341.85403831586757,9.956601733983968,6.615429775788294,4.333830429681269,2.6176513387416365,2.192061870753035,0.6946324702858663,-0.9153708183798321,-0.8538702450529614,-1.157865009934954,-2.146532467795924,-2.2973061826482115,-0.6916817955020688,2005.8916400291741,0.006967195775359869,0.4099211997174202,20015.375664893618,0.6846895901378376,0.6926181998189149,0.6786866878917566,0.7060715997341617,0.7332433324412523,0.6937729114848836,0.6720997461684594,0.6365377211758164,0.6308747155308557,0.6579193725077951,0.6846470529294074,0.6752270909855697,11173.604568427965,7125.775356255296,117.1875,0.00023586431605752324,0.00865767963723339,0.005319352190509997,-0.017956820656426085,0.01097858715179688,-0.0013175966885175048,Calm
-345.8562991970771,7.595053441831137,6.7425560519732075,4.470178806407138,3.198682417282046,2.3432897348516066,0.8474018178720885,-0.6710094721971863,-1.4157235262295318,-1.6402504347348956,-1.4780369527243702,-1.2284054722479094,-0.40892450309866546,2015.1883901396013,0.006345495581626892,0.4271341959635417,20170.68142361111,0.7090547900086003,0.7248215587704303,0.7269161157115592,0.7259582067291311,0.752131307845175,0.7547548986604758,0.6898298432068805,0.6662234861817034,0.6716804984457797,0.6679716178249293,0.6668292773949571,0.6922969831922571,11395.181683785571,7129.443506289208,122.28260869565217,-0.004086700742683256,0.011042643268655996,-0.04656084344015299,-0.005679001320897107,-0.003326239510909514,-0.0036588490704810247,Calm
-339.4582226862313,11.387193636106282,4.532904852753156,1.8114615235942337,2.287470632878062,1.3067503628694037,-1.0159717268016435,-2.4103890700386277,-2.8688998970682786,-3.968629382993294,-4.503868740481849,-3.352699723808459,-1.6601566344138599,2011.3006052972335,0.008826300501823425,0.3872335513178914,19826.178115015973,0.6623573333497835,0.6646755489941694,0.6371422563558116,0.6279932816512014,0.6762855922450636,0.7079088660494424,0.6767835049747747,0.621432220624706,0.6404261172102251,0.6354118956295974,0.6480025612877006,0.6548001898256756,10901.095404279746,7147.194191051984,125.0,-0.009948963079307059,0.004174314871152405,-0.030300910299598034,0.010169649421631866,-0.002214631509176137,-0.005154060545692468,Happy
-321.83582418737495,19.727803917004255,-0.13430664510773818,0.07117573088338902,-0.9973044012154353,-0.9904734147169029,-4.589519696916136,-5.741678893317696,-3.2965512105062693,-4.4034120309062095,-6.085201874393243,-3.910245695822048,-1.1106873844549947,2022.8345803209295,0.019481420516967773,0.3563409102590461,18226.356907894737,0.6572138708441893,0.6605761796412759,0.6871380666937962,0.702488278636355,0.6753023794567546,0.6529086536009624,0.6395774650626728,0.5916302080816846,0.6060107088192526,0.6088166568678094,0.6213515183932297,0.6359054732144251,9919.85155652968,6808.084840369736,125.0,-0.016621676287420777,-0.00042224827333069614,0.02167279391586015,0.006821908109100117,-0.005753707017738964,0.009373684017682758,Happy
-342.49845840329783,6.129723973191982,5.8795231838786295,4.747295372723784,0.901505305475029,1.9910626158560218,-0.2518040227520937,-1.1139429336909417,-2.519373116222612,-2.4706546625472763,-3.5617434016278815,-3.5847557378957684,-1.29975250543625,2008.3517002661101,0.007456150371581316,0.4012088260135135,19872.276182432433,0.600207362722687,0.6248752236687439,0.6484075893774979,0.6999092405089629,0.7413137897015941,0.7784683450329024,0.7416153173037644,0.6436165315978151,0.5808199563863921,0.5556568871063927,0.5745544330349124,0.5802925154218427,11201.107415054303,7044.04311393958,125.0,-0.012162913082900111,0.017986933404820694,-0.017662550463852334,0.008562355172826493,-0.008790774988871453,-0.003202328121313926,Sad
-329.84500682241054,11.095355435378334,3.849149803514687,6.609567049775314,1.346896388492305,2.4196271721837386,-0.8769067988051599,-2.1977053625813423,-2.353518789734167,-2.5181835480546204,-3.61713549882838,-2.662691489085524,-0.8525235075751258,2021.9633787939008,0.010652865283191204,0.38144450542355374,19169.74431818182,0.6407431425018899,0.6420200177582877,0.6473406200730188,0.6854916189616201,0.7282910025871249,0.7230757679976106,0.702418868506469,0.6725281199267552,0.6502142659214193,0.6574462160182901,0.6572538186599787,0.6566522426773597,10607.508321583107,6930.468315170562,127.8409090909091,0.012252018249865817,0.0023049604441908135,0.014073400977602632,0.025586180986151848,0.0031868761018364047,-0.0044108870104602954,Disgust
-342.4584972433581,7.845623301382111,4.230858422504565,4.01497064692978,3.9570676332854746,2.380969067170148,0.40055802213482905,-0.5577500248379349,-1.311411190210227,-2.1920573418188467,-2.5853135431548044,-2.03852223979097,-0.8488706064873613,2022.5076892027266,0.0067925951443612576,0.42311246501865674,20023.180970149253,0.717152226885303,0.7345457532080653,0.7333407727048267,0.7158584457344682,0.7289779921714076,0.7465174830737362,0.7451667618571248,0.7002986083894563,0.6565681161382028,0.6517620788774751,0.6693268820475904,0.6862045481713108,11250.279273759535,7101.619513055641,137.1951219512195,-0.0011910409879490444,0.010327652462526118,-0.004131957108424703,-0.0075212630533776975,0.007027196183337686,0.008370214269481847,Disgust
-344.4762096461149,8.513839898063756,7.326096620538699,4.915967470516117,4.214968225855229,3.818745217464361,1.7030447643298579,0.051460394209592496,-1.0700581625274883,-2.0055679900994607,-2.4736807378361214,-2.137475681727053,-1.514305992850683,2008.0346193177754,0.006362554617226124,0.4220006818602071,20122.480584319528,0.6934285724457666,0.6757256027781262,0.6799561974385507,0.7282021962894056,0.7576202462706508,0.7212113060003577,0.6720037915379824,0.6335354762104919,0.6373056786170784,0.6832113979217609,0.7489590180254758,0.7384306615410915,11358.421066659952,7125.0454803346465,127.8409090909091,-0.01528914697262555,0.01056238962614766,0.003550088178010826,-0.006157086584212782,0.013437416885136706,0.0009129301713211841,Sad
-329.0397495521553,18.89170882035303,4.020640808995945,1.437884401133487,3.6434680024137074,2.3051656282129627,-2.508543015671534,-3.3734201689216667,-2.946127938350915,-4.431576947788225,-4.899880600408806,-3.545840956837846,-1.920076362805786,1995.2641808322462,0.013781464658677578,0.3550227378731343,19177.472014925374,0.6085495977285399,0.6311903599972539,0.6553065073342624,0.6812855889825908,0.6481262366052964,0.693739478003652,0.6898717151154019,0.6498566312997536,0.654026154172988,0.5987619842092885,0.5511456641464637,0.552365455404145,10255.815612218828,7078.927624437768,144.23076923076923,-0.030925983900518532,-0.011872977237988825,-0.015768281620038325,0.014952621848401904,-0.010773342576469384,0.009421718961238643,Fearful
-307.82336869768466,24.213219256813407,-7.297980953440917,-3.5780655978242284,-1.5891609730428709,-2.2950390863150414,-5.992582167069619,-4.47789714522796,-3.1458864032411626,-5.133641765149255,-6.067883212418964,-5.786966954797283,-3.53541334288464,2014.8465902869366,0.0369989238679409,0.3496858151956869,17056.509584664538,0.635225049911469,0.6620631099685381,0.6598802801105699,0.6741201982755554,0.6781891396103777,0.6519879497334868,0.6278511092051772,0.584626149124656,0.5539831215828815,0.5571439824281855,0.6016468523697021,0.6239539094238764,9504.561454735374,6567.046912027024,122.28260869565217,-0.0013825390315696494,0.012657613680451922,0.013631001955496947,-0.00019701481937523825,0.000631615044513569,0.0007306246677657541,Angry
